892.88785	-0.09325	892.88785	-5.98818	892.88785	-6.21231	892.88785	-9.52592	892.88785	-10.08708
894.81634	-0.08782	894.81634	-5.98169	894.81634	-6.20544	894.81634	-9.52361	894.81634	-10.08488
896.74482	-0.08322	896.74482	-5.97398	896.74482	-6.19976	896.74482	-9.52145	896.74482	-10.08294
898.67331	-0.0797	898.67331	-5.96772	898.67331	-6.19557	898.67331	-9.51966	898.67331	-10.0813
900.60179	-0.07727	900.60179	-5.96389	900.60179	-6.19222	900.60179	-9.51816	900.60179	-10.07982
902.53027	-0.07565	902.53027	-5.96118	902.53027	-6.18881	902.53027	-9.51665	902.53027	-10.07829
904.45876	-0.07435	904.45876	-5.95849	904.45876	-6.1846	904.45876	-9.51468	904.45876	-10.07651
906.38724	-0.07264	906.38724	-5.95642	906.38724	-6.17905	906.38724	-9.51196	906.38724	-10.07439
908.31572	-0.06974	908.31572	-5.95551	908.31572	-6.17164	908.31572	-9.50837	908.31572	-10.07186
910.2442	-0.06563	910.2442	-5.95447	910.2442	-6.16182	910.2442	-9.50376	910.2442	-10.06883
912.17269	-0.06105	912.17269	-5.951	912.17269	-6.14935	912.17269	-9.49809	912.17269	-10.06526
914.10117	-0.05658	914.10117	-5.94367	914.10117	-6.13491	914.10117	-9.49186	914.10117	-10.06107
916.02966	-0.0523	916.02966	-5.93294	916.02966	-6.12036	916.02966	-9.48613	916.02966	-10.05611
917.95814	-0.04793	917.95814	-5.92117	917.95814	-6.10814	917.95814	-9.48193	917.95814	-10.04996
919.88662	-0.04248	919.88662	-5.91024	919.88662	-6.0999	919.88662	-9.47983	919.88662	-10.04198
921.81511	-0.03392	921.81511	-5.8983	921.81511	-6.09578	921.81511	-9.48001	921.81511	-10.03118
923.74359	-0.01923	923.74359	-5.88036	923.74359	-6.09425	923.74359	-9.48235	923.74359	-10.01539
925.67207	0.00606	925.67207	-5.85118	925.67207	-6.09188	925.67207	-9.48628	925.67207	-9.98995
927.60056	0.04894	927.60056	-5.80658	927.60056	-6.08341	927.60056	-9.49099	927.60056	-9.94767
929.52904	0.11677	929.52904	-5.74499	929.52904	-6.06362	929.52904	-9.49572	929.52904	-9.88196
931.45752	0.20658	931.45752	-5.67321	931.45752	-6.03268	931.45752	-9.49981	931.45752	-9.79712
933.38601	0.29043	933.38601	-5.6114	933.38601	-6.00202	933.38601	-9.50279	933.38601	-9.7214
935.31449	0.32279	935.31449	-5.58456	935.31449	-5.99083	935.31449	-9.50465	935.31449	-9.69687
937.24297	0.28844	937.24297	-5.60291	937.24297	-6.00803	937.24297	-9.5059	937.24297	-9.73361
939.17146	0.21729	939.17146	-5.65603	939.17146	-6.04276	939.17146	-9.50703	939.17146	-9.80299
941.09994	0.14266	941.09994	-5.72263	941.09994	-6.07838	941.09994	-9.50807	941.09994	-9.87598
943.02842	0.08135	943.02842	-5.78318	943.02842	-6.106	943.02842	-9.50886	943.02842	-9.93675
944.95691	0.03731	944.95691	-5.82835	944.95691	-6.1244	944.95691	-9.50941	944.95691	-9.97989
946.88539	0.00767	946.88539	-5.85865	946.88539	-6.13522	946.88539	-9.50963	946.88539	-10.00734
948.81388	-0.01162	948.81388	-5.87852	948.81388	-6.14012	948.81388	-9.50929	948.81388	-10.02404
950.74236	-0.02424	950.74236	-5.8922	950.74236	-6.14089	950.74236	-9.5085	950.74236	-10.03454
952.67084	-0.03418	952.67084	-5.9029	952.67084	-6.14056	952.67084	-9.50813	952.67084	-10.0421
954.59933	-0.04518	954.59933	-5.91368	954.59933	-6.14415	954.59933	-9.50959	954.59933	-10.04896
956.52781	-0.05923	956.52781	-5.92764	956.52781	-6.15747	956.52781	-9.51411	956.52781	-10.05657
958.45629	-0.07596	958.45629	-5.9455	958.45629	-6.18291	958.45629	-9.52189	958.45629	-10.06542
960.38478	-0.09284	960.38478	-5.96363	960.38478	-6.21598	960.38478	-9.53147	960.38478	-10.07472
962.31326	-0.10712	962.31326	-5.97728	962.31326	-6.24795	962.31326	-9.54037	962.31326	-10.08293
964.24174	-0.1175	964.24174	-5.9846	964.24174	-6.27197	964.24174	-9.54658	964.24174	-10.08881
966.17023	-0.12404	966.17023	-5.98669	966.17023	-6.28611	966.17023	-9.54947	966.17023	-10.09208
968.09871	-0.12706	968.09871	-5.98547	968.09871	-6.29173	968.09871	-9.54967	968.09871	-10.09291
970.02719	-0.12643	970.02719	-5.98219	970.02719	-6.29098	970.02719	-9.54806	970.02719	-10.09123
971.95568	-0.12176	971.95568	-5.97651	971.95568	-6.2856	971.95568	-9.54518	971.95568	-10.08648
973.88416	-0.1133	973.88416	-5.96768	973.88416	-6.27696	973.88416	-9.54123	973.88416	-10.07844
975.81264	-0.10299	975.81264	-5.95721	975.81264	-6.26641	975.81264	-9.53658	975.81264	-10.06855
977.74113	-0.09395	977.74113	-5.94881	977.74113	-6.25556	977.74113	-9.53178	977.74113	-10.05992
979.66961	-0.08867	979.66961	-5.94519	979.66961	-6.24604	979.66961	-9.52707	979.66961	-10.05525
981.59809	-0.08808	981.59809	-5.94668	981.59809	-6.23891	981.59809	-9.52224	981.59809	-10.05565
983.52658	-0.09192	983.52658	-5.95219	983.52658	-6.23391	983.52658	-9.51743	983.52658	-10.06065
985.45506	-0.09858	985.45506	-5.95981	985.45506	-6.22953	985.45506	-9.5127	985.45506	-10.06819
987.38355	-0.10545	987.38355	-5.9676	987.38355	-6.22392	987.38355	-9.50777	987.38355	-10.07531
989.31203	-0.11018	989.31203	-5.97416	989.31203	-6.21597	989.31203	-9.50215	989.31203	-10.08002
991.24051	-0.11162	991.24051	-5.97824	991.24051	-6.20539	991.24051	-9.49578	991.24051	-10.08193
993.169	-0.10981	993.169	-5.9793	993.169	-6.19219	993.169	-9.48886	993.169	-10.08164
995.09748	-0.10528	995.09748	-5.97833	995.09748	-6.17658	995.09748	-9.48134	995.09748	-10.07993
997.02596	-0.09873	997.02596	-5.97644	997.02596	-6.15876	997.02596	-9.47289	997.02596	-10.07722
998.95445	-0.09096	998.95445	-5.97328	998.95445	-6.13843	998.95445	-9.4634	998.95445	-10.07366
1000.88293	-0.08228	1000.88293	-5.9677	1000.88293	-6.11471	1000.88293	-9.45296	1000.88293	-10.06927
1002.81141	-0.07207	1002.81141	-5.95914	1002.81141	-6.08679	1002.81141	-9.44154	1002.81141	-10.06403
1004.7399	-0.05958	1004.7399	-5.94824	1004.7399	-6.05419	1004.7399	-9.42895	1004.7399	-10.05779
1006.66838	-0.04465	1006.66838	-5.93641	1006.66838	-6.01625	1006.66838	-9.41522	1006.66838	-10.0504
1008.59686	-0.0268	1008.59686	-5.92458	1008.59686	-5.97156	1008.59686	-9.40052	1008.59686	-10.04158
1010.52535	-0.00458	1010.52535	-5.91181	1010.52535	-5.9183	1010.52535	-9.38466	1010.52535	-10.03093
1012.45383	0.02315	1012.45383	-5.89556	1012.45383	-5.85481	1012.45383	-9.36717	1012.45383	-10.01784
1014.38231	0.05692	1014.38231	-5.8737	1014.38231	-5.77992	1014.38231	-9.34798	1014.38231	-10.00157
1016.3108	0.09765	1016.3108	-5.84623	1016.3108	-5.69352	1016.3108	-9.32748	1016.3108	-9.98155
1018.23928	0.14621	1018.23928	-5.81461	1018.23928	-5.59676	1018.23928	-9.30596	1018.23928	-9.95749
1020.16776	0.20187	1020.16776	-5.77979	1020.16776	-5.49146	1020.16776	-9.2837	1020.16776	-9.92929
1022.09625	0.26228	1022.09625	-5.74246	1022.09625	-5.38016	1022.09625	-9.26138	1022.09625	-9.89715
1024.02473	0.32519	1024.02473	-5.70459	1024.02473	-5.26587	1024.02473	-9.23978	1024.02473	-9.8616
1025.95322	0.38964	1025.95322	-5.66971	1025.95322	-5.15141	1025.95322	-9.21912	1025.95322	-9.82342
1027.8817	0.45461	1027.8817	-5.64052	1027.8817	-5.03809	1027.8817	-9.19876	1027.8817	-9.78372
1029.81018	0.51864	1029.81018	-5.6169	1029.81018	-4.92379	1029.81018	-9.17768	1029.81018	-9.74393
1031.73867	0.5833	1031.73867	-5.59696	1031.73867	-4.80017	1031.73867	-9.15503	1031.73867	-9.70448
1033.66715	0.65297	1033.66715	-5.57839	1033.66715	-4.65592	1033.66715	-9.13038	1033.66715	-9.66391
1035.59563	0.72824	1035.59563	-5.55928	1035.59563	-4.48859	1035.59563	-9.10407	1035.59563	-9.62034
1037.52412	0.80383	1037.52412	-5.53981	1037.52412	-4.31273	1037.52412	-9.07786	1037.52412	-9.57407
1039.4526	0.87413	1039.4526	-5.52185	1039.4526	-4.15363	1039.4526	-9.05451	1039.4526	-9.52792
1041.38108	0.93234	1041.38108	-5.50702	1041.38108	-4.03599	1041.38108	-9.03692	1041.38108	-9.48647
1043.30957	0.9717	1043.30957	-5.49669	1043.30957	-3.97171	1043.30957	-9.02787	1043.30957	-9.45524
1045.23805	0.99501	1045.23805	-5.49266	1045.23805	-3.95701	1045.23805	-9.02984	1045.23805	-9.4378
1047.16653	1.01089	1047.16653	-5.49443	1047.16653	-3.98797	1047.16653	-9.04269	1047.16653	-9.43125
1049.09502	1.01931	1049.09502	-5.49828	1049.09502	-4.06391	1049.09502	-9.06262	1049.09502	-9.42839
1051.0235	1.01028	1051.0235	-5.50225	1051.0235	-4.16858	1051.0235	-9.08548	1051.0235	-9.42674
1052.95198	0.97609	1052.95198	-5.5073	1052.95198	-4.27925	1052.95198	-9.10954	1052.95198	-9.43126
1054.88047	0.91784	1054.88047	-5.51266	1054.88047	-4.39477	1054.88047	-9.13376	1054.88047	-9.4471
1056.80895	0.84116	1056.80895	-5.51686	1056.80895	-4.51959	1056.80895	-9.1552	1056.80895	-9.47353
1058.73743	0.7561	1058.73743	-5.52255	1058.73743	-4.63386	1058.73743	-9.16996	1058.73743	-9.50707
1060.66592	0.6786	1060.66592	-5.53379	1060.66592	-4.70908	1060.66592	-9.17524	1060.66592	-9.54518
1062.5944	0.62362	1062.5944	-5.55021	1062.5944	-4.72991	1062.5944	-9.17011	1062.5944	-9.58417
1064.52288	0.60037	1064.52288	-5.56738	1064.52288	-4.69381	1064.52288	-9.15532	1064.52288	-9.61675
1066.45137	0.61281	1066.45137	-5.57963	1066.45137	-4.60562	1066.45137	-9.13289	1066.45137	-9.63437
1068.37985	0.65883	1068.37985	-5.58167	1068.37985	-4.47522	1068.37985	-9.10519	1068.37985	-9.63121
1070.30833	0.73066	1070.30833	-5.57088	1070.30833	-4.31512	1070.30833	-9.07408	1070.30833	-9.60557
1072.23682	0.82067	1072.23682	-5.54933	1072.23682	-4.14134	1072.23682	-9.04077	1072.23682	-9.55898
1074.1653	0.92316	1074.1653	-5.52262	1074.1653	-3.97838	1074.1653	-9.00608	1074.1653	-9.49483
1076.09379	1.03184	1076.09379	-5.49641	1076.09379	-3.85805	1076.09379	-8.97077	1076.09379	-9.41659
1078.02227	1.14768	1078.02227	-5.47428	1078.02227	-3.78573	1078.02227	-8.93546	1078.02227	-9.32632
1079.95075	1.28155	1079.95075	-5.45924	1079.95075	-3.71973	1079.95075	-8.90046	1079.95075	-9.22581
1081.87924	1.43584	1081.87924	-5.45429	1081.87924	-3.64374	1081.87924	-8.86614	1081.87924	-9.11988
1083.80772	1.59248	1083.80772	-5.45886	1083.80772	-3.59653	1083.80772	-8.83408	1083.80772	-9.01827
1085.7362	1.71338	1085.7362	-5.467	1085.7362	-3.56103	1085.7362	-8.80681	1085.7362	-8.93019
1087.66469	1.79084	1087.66469	-5.47093	1087.66469	-3.46307	1087.66469	-8.78596	1087.66469	-8.85686
1089.59317	1.88129	1089.59317	-5.46634	1089.59317	-3.28402	1089.59317	-8.77167	1089.59317	-8.79195
1091.52165	2.00593	1091.52165	-5.4548	1091.52165	-3.09676	1091.52165	-8.76346	1091.52165	-8.73108
1093.45014	2.09138	1093.45014	-5.44205	1093.45014	-3.0804	1093.45014	-8.76093	1093.45014	-8.67987
1095.37862	2.08831	1095.37862	-5.43488	1095.37862	-3.25002	1095.37862	-8.76371	1095.37862	-8.65157
1097.3071	2.03925	1097.3071	-5.43672	1097.3071	-3.39361	1097.3071	-8.7709	1097.3071	-8.65126
1099.23559	1.98499	1099.23559	-5.44548	1099.23559	-3.44518	1099.23559	-8.78145	1099.23559	-8.66725
1101.16407	1.94163	1101.16407	-5.45682	1101.16407	-3.43854	1101.16407	-8.79531	1101.16407	-8.69201
1103.09255	1.89061	1103.09255	-5.46751	1103.09255	-3.37741	1103.09255	-8.81316	1103.09255	-8.73956
1105.02104	1.79892	1105.02104	-5.47614	1105.02104	-3.25949	1105.02104	-8.83508	1105.02104	-8.82315
1106.94952	1.67586	1106.94952	-5.48163	1106.94952	-3.23388	1106.94952	-8.86064	1106.94952	-8.9287
1108.87801	1.56145	1108.87801	-5.4818	1108.87801	-3.36017	1108.87801	-8.88884	1108.87801	-9.03173
1110.80649	1.47909	1110.80649	-5.47632	1110.80649	-3.45673	1110.80649	-8.91699	1110.80649	-9.11838
1112.73497	1.43214	1112.73497	-5.46981	1112.73497	-3.48296	1112.73497	-8.94086	1112.73497	-9.18383
1114.66346	1.4187	1114.66346	-5.46858	1114.66346	-3.50727	1114.66346	-8.95652	1114.66346	-9.22655
1116.59194	1.43588	1116.59194	-5.47409	1116.59194	-3.56536	1116.59194	-8.96164	1116.59194	-9.24653
1118.52042	1.48264	1118.52042	-5.48183	1118.52042	-3.61268	1118.52042	-8.95582	1118.52042	-9.24522
1120.44891	1.55683	1120.44891	-5.48619	1120.44891	-3.62285	1120.44891	-8.94034	1120.44891	-9.22459
1122.37739	1.6407	1122.37739	-5.48472	1122.37739	-3.59657	1122.37739	-8.91761	1122.37739	-9.18689
1124.30587	1.70108	1124.30587	-5.4793	1124.30587	-3.50079	1124.30587	-8.89053	1124.30587	-9.13635
1126.23436	1.72905	1126.23436	-5.47318	1126.23436	-3.31127	1126.23436	-8.86246	1126.23436	-9.08037
1128.16284	1.75443	1128.16284	-5.4673	1128.16284	-3.14749	1128.16284	-8.83692	1128.16284	-9.0271
1130.09132	1.80428	1130.09132	-5.46199	1130.09132	-3.16439	1130.09132	-8.81706	1130.09132	-8.98204
1132.01981	1.8701	1132.01981	-5.46004	1132.01981	-3.20742	1132.01981	-8.806	1132.01981	-8.94976
1133.94829	1.91851	1133.94829	-5.46465	1133.94829	-3.19647	1133.94829	-8.8066	1133.94829	-8.93772
1135.87677	1.91276	1135.87677	-5.47601	1135.87677	-3.23809	1135.87677	-8.82022	1135.87677	-8.95574
1137.80526	1.80156	1137.80526	-5.49021	1137.80526	-3.3664	1137.80526	-8.84605	1137.80526	-9.00829
1139.73374	1.59963	1139.73374	-5.50199	1139.73374	-3.47487	1139.73374	-8.88186	1139.73374	-9.0888
1141.66222	1.39152	1141.66222	-5.51004	1141.66222	-3.55643	1141.66222	-8.92519	1141.66222	-9.18492
1143.59071	1.21357	1143.59071	-5.51814	1143.59071	-3.70936	1143.59071	-8.97383	1143.59071	-9.28606
1145.51919	1.06023	1145.51919	-5.53071	1145.51919	-3.94886	1145.51919	-9.02504	1145.51919	-9.38403
1147.44767	0.92357	1147.44767	-5.54864	1147.44767	-4.19619	1147.44767	-9.07544	1147.44767	-9.47098
1149.37616	0.80339	1149.37616	-5.56919	1149.37616	-4.4143	1149.37616	-9.122	1149.37616	-9.5406
1151.30464	0.69973	1151.30464	-5.58997	1151.30464	-4.60145	1151.30464	-9.16294	1151.30464	-9.59321
1153.23313	0.60861	1153.23313	-5.61308	1153.23313	-4.75916	1153.23313	-9.19749	1153.23313	-9.63844
1155.16161	0.52632	1155.16161	-5.64165	1155.16161	-4.88618	1155.16161	-9.22555	1155.16161	-9.68734
1157.09009	0.45523	1157.09009	-5.67252	1157.09009	-4.98154	1157.09009	-9.24732	1157.09009	-9.73932
1159.01858	0.40122	1159.01858	-5.69781	1159.01858	-5.04568	1159.01858	-9.26287	1159.01858	-9.78377
1160.94706	0.36738	1160.94706	-5.71271	1160.94706	-5.0793	1160.94706	-9.2719	1160.94706	-9.81289
1162.87554	0.35233	1162.87554	-5.71821	1162.87554	-5.08172	1162.87554	-9.2738	1162.87554	-9.82633
1164.80403	0.35454	1164.80403	-5.71701	1164.80403	-5.04998	1164.80403	-9.26773	1164.80403	-9.82668
1166.73251	0.37444	1166.73251	-5.70986	1166.73251	-4.97877	1166.73251	-9.25252	1166.73251	-9.81533
1168.66099	0.41415	1168.66099	-5.69585	1168.66099	-4.86162	1168.66099	-9.22706	1168.66099	-9.79178
1170.58948	0.47608	1170.58948	-5.67506	1170.58948	-4.69329	1170.58948	-9.19111	1170.58948	-9.75424
1172.51796	0.56264	1172.51796	-5.65001	1172.51796	-4.47203	1172.51796	-9.14525	1172.51796	-9.69992
1174.44644	0.67718	1174.44644	-5.62378	1174.44644	-4.20196	1174.44644	-9.09042	1174.44644	-9.62551
1176.37493	0.82295	1176.37493	-5.59694	1176.37493	-3.89274	1176.37493	-9.02854	1176.37493	-9.52926
1178.30341	0.99891	1178.30341	-5.56876	1178.30341	-3.54763	1178.30341	-8.96394	1178.30341	-9.41282
1180.23189	1.19767	1180.23189	-5.54146	1180.23189	-3.17	1180.23189	-8.90349	1180.23189	-9.28329
1182.16038	1.40641	1182.16038	-5.52047	1182.16038	-2.94099	1182.16038	-8.85424	1182.16038	-9.15413
1184.08886	1.60678	1184.08886	-5.50947	1184.08886	-3.06435	1184.08886	-8.81995	1184.08886	-9.04129
1186.01734	1.77309	1186.01734	-5.50659	1186.01734	-3.22434	1186.01734	-8.80013	1186.01734	-8.95546
1187.94583	1.8804	1187.94583	-5.50675	1187.94583	-3.2971	1187.94583	-8.79214	1187.94583	-8.89812
1189.87431	1.91989	1189.87431	-5.50732	1189.87431	-3.31764	1189.87431	-8.79314	1189.87431	-8.86404
1191.80279	1.88811	1191.80279	-5.50896	1191.80279	-3.31541	1191.80279	-8.80027	1191.80279	-8.84639
1193.73128	1.80238	1193.73128	-5.51181	1193.73128	-3.31174	1193.73128	-8.81079	1193.73128	-8.84056
1195.65976	1.72332	1195.65976	-5.51383	1195.65976	-3.36839	1195.65976	-8.82281	1195.65976	-8.84472
1197.58824	1.69919	1197.58824	-5.51316	1197.58824	-3.47393	1197.58824	-8.83548	1197.58824	-8.85809
1199.51673	1.73128	1199.51673	-5.51024	1199.51673	-3.52684	1199.51673	-8.84811	1199.51673	-8.88001
1201.44521	1.78908	1201.44521	-5.50739	1201.44521	-3.4744	1201.44521	-8.8594	1201.44521	-8.90818
1203.3737	1.8423	1203.3737	-5.5067	1203.3737	-3.33414	1203.3737	-8.86739	1203.3737	-8.93595
1205.30218	1.8697	1205.30218	-5.50826	1205.30218	-3.16459	1205.30218	-8.87	1205.30218	-8.95468
1207.23066	1.8495	1207.23066	-5.51091	1207.23066	-3.00731	1207.23066	-8.86637	1207.23066	-8.95991
1209.15915	1.78217	1209.15915	-5.51389	1209.15915	-2.96654	1209.15915	-8.85827	1209.15915	-8.9553
1211.08763	1.69326	1211.08763	-5.51711	1211.08763	-3.11816	1211.08763	-8.85033	1211.08763	-8.95244
1213.01611	1.61435	1213.01611	-5.52046	1213.01611	-3.25342	1213.01611	-8.84785	1213.01611	-8.96426
1214.9446	1.57085	1214.9446	-5.52306	1214.9446	-3.28233	1214.9446	-8.85334	1214.9446	-8.99442
1216.87308	1.56527	1216.87308	-5.52291	1216.87308	-3.24598	1216.87308	-8.86554	1216.87308	-9.03619
1218.80156	1.57359	1218.80156	-5.51957	1218.80156	-3.1999	1218.80156	-8.8817	1218.80156	-9.08153
1220.73005	1.55848	1220.73005	-5.5169	1220.73005	-3.19357	1220.73005	-8.89998	1220.73005	-9.12622
1222.65853	1.50313	1222.65853	-5.51942	1222.65853	-3.25781	1222.65853	-8.91984	1222.65853	-9.16857
1224.58701	1.43556	1224.58701	-5.5265	1224.58701	-3.35921	1224.58701	-8.94095	1224.58701	-9.20714
1226.5155	1.38612	1226.5155	-5.53374	1226.5155	-3.45263	1226.5155	-8.96234	1226.5155	-9.23998
1228.44398	1.35621	1228.44398	-5.53858	1228.44398	-3.52519	1228.44398	-8.98289	1228.44398	-9.26492
1230.37246	1.33944	1230.37246	-5.54155	1230.37246	-3.59815	1230.37246	-9.00211	1230.37246	-9.27996
1232.30095	1.33848	1232.30095	-5.543	1232.30095	-3.68901	1232.30095	-9.01989	1232.30095	-9.28366
1234.22943	1.35429	1234.22943	-5.54082	1234.22943	-3.77203	1234.22943	-9.03602	1234.22943	-9.27521
1236.15792	1.37915	1236.15792	-5.53392	1236.15792	-3.82055	1236.15792	-9.05027	1236.15792	-9.25442
1238.0864	1.40254	1238.0864	-5.52567	1238.0864	-3.84192	1238.0864	-9.06287	1238.0864	-9.22232
1240.01488	1.41619	1240.01488	-5.52122	1240.01488	-3.86189	1240.01488	-9.07426	1240.01488	-9.18258
1241.94337	1.41415	1241.94337	-5.52314	1241.94337	-3.89499	1241.94337	-9.08458	1241.94337	-9.14242
1243.87185	1.39951	1243.87185	-5.53053	1243.87185	-3.92869	1243.87185	-9.09382	1243.87185	-9.11041
1245.80033	1.38629	1245.80033	-5.53921	1245.80033	-3.94412	1245.80033	-9.10207	1245.80033	-9.09186
1247.72882	1.38387	1247.72882	-5.54411	1247.72882	-3.94485	1247.72882	-9.10941	1247.72882	-9.08657
1249.6573	1.39109	1249.6573	-5.54377	1249.6573	-3.95017	1249.6573	-9.11596	1249.6573	-9.09169
1251.58578	1.40648	1251.58578	-5.54061	1251.58578	-3.96526	1251.58578	-9.1219	1251.58578	-9.10517
1253.51427	1.42752	1253.51427	-5.53728	1253.51427	-3.97892	1253.51427	-9.12717	1253.51427	-9.1255
1255.44275	1.43871	1255.44275	-5.53476	1255.44275	-3.98692	1255.44275	-9.13147	1255.44275	-9.14851
1257.37123	1.42157	1257.37123	-5.53341	1257.37123	-3.99806	1257.37123	-9.13463	1257.37123	-9.16651
1259.29972	1.3868	1259.29972	-5.53435	1259.29972	-4.01866	1259.29972	-9.13676	1259.29972	-9.17102
1261.2282	1.36568	1261.2282	-5.53875	1261.2282	-4.04565	1261.2282	-9.13835	1261.2282	-9.1556
1263.15668	1.37092	1263.15668	-5.54515	1263.15668	-4.07272	1263.15668	-9.13997	1263.15668	-9.11707
1265.08517	1.39393	1265.08517	-5.5499	1265.08517	-4.09308	1265.08517	-9.1419	1265.08517	-9.05672
1267.01365	1.42288	1267.01365	-5.55045	1267.01365	-4.1084	1267.01365	-9.1442	1267.01365	-8.98293
1268.94213	1.44433	1268.94213	-5.54708	1268.94213	-4.13286	1268.94213	-9.14698	1268.94213	-8.91214
1270.87062	1.44375	1270.87062	-5.54245	1270.87062	-4.1743	1270.87062	-9.15053	1270.87062	-8.86422
1272.7991	1.41368	1272.7991	-5.5401	1272.7991	-4.2269	1272.7991	-9.15529	1272.7991	-8.85391
1274.72758	1.34868	1274.72758	-5.5427	1274.72758	-4.28735	1274.72758	-9.16158	1274.72758	-8.88823
1276.65607	1.25324	1276.65607	-5.55056	1276.65607	-4.35652	1276.65607	-9.1693	1276.65607	-8.96673
1278.58455	1.14795	1278.58455	-5.56188	1278.58455	-4.43406	1278.58455	-9.17831	1278.58455	-9.07598
1280.51303	1.0497	1280.51303	-5.57449	1280.51303	-4.51761	1280.51303	-9.1885	1280.51303	-9.19299
1282.44152	0.96296	1282.44152	-5.58677	1282.44152	-4.60104	1282.44152	-9.19952	1282.44152	-9.29961
1284.37	0.88752	1284.37	-5.59726	1284.37	-4.67841	1284.37	-9.21052	1284.37	-9.389
1286.29849	0.82299	1286.29849	-5.60529	1286.29849	-4.74423	1286.29849	-9.22013	1286.29849	-9.46146
1288.22697	0.76894	1288.22697	-5.61205	1288.22697	-4.79068	1288.22697	-9.2268	1288.22697	-9.51837
1290.15545	0.72462	1290.15545	-5.61977	1290.15545	-4.81497	1290.15545	-9.22992	1290.15545	-9.56102
1292.08394	0.68908	1292.08394	-5.6291	1292.08394	-4.8276	1292.08394	-9.23101	1292.08394	-9.59252
1294.01242	0.6617	1294.01242	-5.63823	1294.01242	-4.84343	1294.01242	-9.23275	1294.01242	-9.61648
1295.9409	0.64271	1295.9409	-5.64505	1295.9409	-4.86588	1295.9409	-9.23629	1295.9409	-9.63357
